10000
33.4633102,9.44390583,93.8945999
34.5941734,9.07851124,91.5084686
34.7172928,9.88226891,93.0460587
31.8225002,9.30688,94.0783234
31.6000175,8.42741776,92.9504395
34.7399445,9.99089622,93.1040726
59.3513298,8.76751041,90.1258926
58.8478432,9.99205303,90.5099106
59.5647964,8.61440468,92.2425766
59.7560883,8.68604946,92.6531754
60.062645,7.7749505,90.9258194
60.4057159,9.54885006,93.7402115
64.9346237,8.92698574,90.7067261
60.5900116,7.50906563,90.4358444
60.5031967,8.91590881,93.5239792
61.2302742,7.75657129,92.8220596
61.936615,7.1308012,90.6610565
62.734066,7.51619101,92.4609604
63.7233696,7.58585119,91.2227859
63.556839,8.82728958,93.476738
63.9198151,8.45673656,92.8890533
63.2258263,7.35989428,91.4456177
64.759819,9.90920639,92.7606125
61.9167061,7.98500729,93.2648163
62.4550705,9.81655598,94.2236176
64.8559113,8.78511238,91.4146271
65.2499695,9.89817619,90.8988037
9.3532629,10.9564524,90.6674576
8.73160362,11.7976007,90.8684158
8.26297188,12.1031895,90.4129562
9.64866066,11.0777302,91.0358582
8.91642857,14.4374065,91.1875153
9.76011658,13.8970509,91.9122086
9.4631691,13.1719923,91.8540497
8.25786877,12.6103334,90.6802902
8.93007278,12.9008026,91.4905701
8.23762226,13.7319508,90.6787415
9.19988346,15.1555662,90.9011917
8.42595768,14.4121113,90.6273727
9.95129871,14.6339874,91.7155075
9.6638279,14.7736378,91.5130234
9.72573185,15.8784075,90.3767548
10.0003805,15.4243174,91.1560669
12.1428843,10.3872118,90.0314789
10.1221333,11.7711182,91.7546463
10.2245111,12.1210098,91.9366684
12.0910444,15.0401602,91.4056778
10.6065493,10.5648737,90.8108444
12.8271132,10.8735428,90.2134018
10.1834488,12.786046,92.0933151
13.5405865,12.0831938,90.572464
11.3870316,10.5021296,90.6974182
10.1766958,16.0371704,90.388298
13.6969385,13.1326618,90.7057037
13.7529726,13.9517107,90.4450073
11.7193604,10.6591482,90.8173065
10.7197447,12.8470488,92.1858139
13.734848,12.0220957,90.147377
10.8715067,11.6483097,91.8100739
12.2554102,11.7701406,91.5681992
12.3655806,11.3821678,91.2460556
11.5453081,11.929739,91.890152
11.7102003,13.0334082,92.1211929
12.9065113,12.6926413,91.5099564
12.5029745,13.7017164,91.7815781
13.7645311,13.4831352,90.5749893
11.2328558,14.0482807,92.0960846
12.7490892,13.9145107,91.5837402
13.6436787,14.6896391,90.0456467
13.5207958,14.862648,90.0942688
11.7586775,14.5237656,91.8317566
12.3042946,15.0750303,91.2666397
12.5632639,15.0306778,91.131279
13.740427,12.1383877,90.2423325
11.1560068,15.8413019,90.8759232
11.5188389,16.1099625,90.3401184
29.1695786,10.7481432,90.5051804
29.7611866,10.3825169,93.4689865
29.9057083,13.3773746,90.5751038
29.0892887,10.9011612,92.3615189
29.1052685,12.2299557,91.763176
29.0908489,11.6886702,92.3610306
29.6238804,13.2000132,92.0169373
29.2214012,11.1733551,90.2487335
30.0335426,13.6995888,91.3540802
34.9957962,10.3806849,90.1215897
35.2430191,10.1307726,91.6981583
34.8957977,10.2224874,90.04039
30.1412373,11.2898588,94.039032
30.6633835,13.4385872,93.4152908
30.9700737,14.2949038,91.5706635
30.7335281,13.3570099,93.5572968
30.9599667,13.224309,93.8228302
33.0959091,10.9487371,94.6384125
32.3319893,14.532711,91.7172089
33.593235,13.5723143,93.3833466
31.3499546,10.9802446,94.6494827
32.3646736,14.2991648,92.7474899
33.1373749,13.044631,94.103157
31.8086662,12.0387344,94.6670914
32.9276924,14.1432486,92.9097672
34.178421,11.2070694,94.1146545
33.6926155,10.2703848,94.2366943
32.5029221,14.2005186,90.1137085
33.1281624,14.0144272,90.0142288
31.7864628,11.6260548,94.7349167
34.2220268,13.0226364,93.4023743
34.5238571,13.0579481,90.085289
34.9446564,13.0414333,91.6385422
34.7173958,13.3260279,91.8820801
35.1510696,11.7145739,92.8454056
35.2837677,12.0215874,90.766777
35.1217537,12.4553823,92.3789139
58.8003807,10.5162468,91.3490753
58.9873581,10.7496576,92.1127319
59.3789291,11.4577112,92.5668564
59.6585007,12.5678425,91.2645416
64.9989471,11.2757025,90.0758896
60.2092972,13.0437956,91.2241669
61.3288727,10.2277918,94.2163773
61.1767159,13.3111696,92.1032562
60.1891556,11.4090023,93.5082855
60.4966698,12.5315304,92.9123993
61.5750427,13.5463142,90.5974121
63.1533928,12.9011707,92.7354889
62.0038185,12.1189032,93.7791061
63.1922188,13.3968124,91.0542831
62.9047623,13.490428,90.971817
61.6402817,12.3386631,93.594574
64.5172043,12.0988798,92.2198868
63.5933647,10.8333817,93.8581772
62.7433701,10.8423929,94.180954
64.3708878,11.6892824,92.8729324
64.8444595,10.8042707,92.6192093
64.0525665,12.8768454,91.4425049
48.2689018,26.7641945,90.0093765
49.4210663,24.5175114,92.1253815
48.470108,24.844902,92.7041779
48.5463524,24.8942413,93.2931671
48.3741188,25.040453,91.6823044
48.6347733,25.1446323,94.0197754
48.7531204,25.6891613,90.3461456
47.739109,25.6269913,91.5780029
47.0113754,26.585125,92.7947998
46.9893341,26.9624081,91.7881851
48.1265259,27.9515018,95.156868
47.6079407,26.0572376,93.945816
48.8889275,26.7381935,95.4442825
47.6774597,26.4497166,94.3967438
46.9083099,27.2535553,91.9120026
47.6323318,26.8643799,90.5630112
48.4844246,26.5220203,95.1582108
47.3506584,27.5786552,94.3483429
49.8602982,28.3771515,95.7296829
49.3739433,28.5696354,95.6097183
48.4094162,29.0256348,90.1105118
47.0391083,28.5433655,91.7529755
46.9879646,28.4929562,93.2157822
47.240036,28.6362915,93.8518448
47.7825127,28.7175827,90.4938736
47.0524292,28.7316704,91.9523697
49.0890579,29.5421524,95.0371475
47.5879288,29.7209301,93.0556564
48.0969353,29.695694,94.1781311
50.3459435,29.3956146,95.3060455
52.7697144,26.1681423,91.5643158
50.4696465,24.4562206,92.3288727
51.0117493,24.6490269,93.2880783
50.1592445,24.8529015,90.9469147
51.5726624,24.8456764,93.1131439
52.8630219,27.3016911,90.9456024
50.1494598,25.6605377,95.1136475
50.3798447,25.1056728,94.531105
50.2682381,26.9338779,95.7217331
50.5231552,24.7176704,91.2868347
50.4979248,25.3494415,94.7940521
51.4166756,25.5550022,90.4976349
52.1570244,26.9753017,90.1716461
52.3887482,28.7069798,90.5327911
50.6159515,27.2894421,95.7437515
52.4099236,26.8097649,90.4806595
51.9222603,25.0320816,92.176384
52.4742546,26.3141899,90.8523788
53.278904,27.2398205,92.8229218
51.9763069,25.8966026,94.5015717
52.4484978,27.0936241,94.6969757
52.5047569,27.5285587,94.7075958
53.1257172,28.7343178,92.2588882
52.4410095,28.2948189,94.6945419
52.1669006,27.3639908,95.024147
53.2269859,28.3888264,92.2862244
52.5459442,25.8921814,93.6795044
52.2828522,29.9350471,93.3022995
52.9649696,26.2344131,92.879303
52.7438812,29.3121643,93.4100723
52.3371696,29.1789284,94.3371811
51.6837654,29.2078686,90.1934052
52.3720436,29.7136555,91.513237
50.3152199,29.9915867,94.8290253
51.2404938,29.9239826,90.5281219
48.9298859,30.3560658,91.1158981
48.3229446,30.1770439,91.4344482
49.1285667,30.7318687,91.9742508
48.731945,30.6296444,92.3201828
48.5947533,30.2942829,93.8047485
49.7585297,30.9067593,92.3820038
50.0763817,30.4320774,94.2846451
51.0638924,30.0270233,94.5726776
52.1125679,30.157732,92.0931549
50.2981873,30.0431519,90.3461456
50.9440193,30.7987766,92.3495865
51.2105255,30.7011166,92.8883667
69.9504623,32.1700821,91.38311
69.6556396,33.707943,91.2036819
69.9212265,33.9739914,92.1837921
69.7057343,33.2089272,91.5443115
70.5920715,35.6211967,90.0868912
72.4779587,30.277092,91.2389374
73.1766663,30.3045101,91.5371628
73.9722443,30.4565926,90.5011902
71.7073975,30.4641514,91.0982513
71.4814072,30.5859203,90.5529709
74.1059189,30.4764404,90.8322754
70.3495789,31.4647598,90.8265457
74.0470352,30.6965656,92.1473465
74.8608627,30.9054947,91.0599823
70.3782272,31.5813332,91.7367706
70.843132,30.9741135,90.7194443
72.9082184,31.0167656,93.061142
70.2274017,34.6369896,92.4213409
71.9178467,31.2096367,93.0546036
74.8129044,30.9156857,90.4490204
73.6530914,31.1422062,93.066864
74.6549301,31.1744137,92.3999252
70.5735016,31.9409218,92.6252823
70.2879257,33.4525795,92.898941
70.7784195,31.4372444,92.3285294
72.2486191,31.5526409,93.4816895
70.453186,34.6554947,92.7592392
70.1807556,35.1928711,91.5254211
73.5661469,31.9113369,93.7114258
75.4995651,32.239994,92.4356232
74.2245102,32.2649612,93.6508713
75.9443512,32.3981094,90.7140198
70.7683182,35.9211769,91.3506317
75.9615021,32.6343803,91.5905151
71.8239441,32.2565384,93.7637177
70.8188324,35.1481781,92.8292694
71.2743988,33.5215263,93.7718735
71.6663208,32.4267616,93.7690887
76.0561905,33.3179321,90.226799
75.9813385,32.9373016,90.1040039
71.5627975,35.0999985,93.4437408
72.9057617,34.574337,94.0156555
73.0076904,33.4789696,94.1996536
75.5723114,33.9095078,92.7402725
71.8558426,35.2626038,93.4720764
74.3448181,33.0120735,93.8189316
74.9402695,33.2637405,93.4643021
73.4921188,34.1632423,94.0739441
75.7975159,33.8334427,92.3655853
72.5910034,33.8524628,94.1677628
75.7622604,33.1178017,92.4291153
73.6669769,35.1522102,93.6347961
75.9761047,34.2398148,91.6500778
72.5277786,36.7203865,91.0402451
73.4694214,36.2574539,92.5555878
71.7732239,36.2748032,92.203804
75.0387344,35.0746765,92.8074493
74.9296875,35.1359558,92.8758087
75.8928909,34.6717377,90.5440063
72.1952209,36.6441383,91.3291779
75.1004105,35.7796135,90.2807236
73.774292,35.9826584,92.8416595
72.6071472,36.7267532,90.815712
73.4280472,36.3064728,92.4830704
74.7837677,36.0270996,90.2074509
75.5630569,35.3354645,91.1161118
73.6319199,36.4337349,92.114563
74.0066833,36.5318909,90.680809
96.6961899,32.9383278,90.0101318
95.0999374,30.4070187,91.5087891
92.0630341,30.915823,92.3679581
95.1699677,30.9723816,93.4850159
93.7773056,30.4625854,90.497673
96.176033,31.1207752,91.1370773
93.3573227,30.3633213,92.5207825
92.8494186,31.6290569,94.1787186
91.0106201,34.6307526,92.2838593
92.2478943,31.1689415,90.2333984
95.6538239,31.7419262,93.9558029
93.0132294,32.0138969,94.4892883
91.2850189,32.3131447,90.3634186
91.1521454,33.0722542,93.2770081
95.2770081,33.2705574,94.7290878
95.8985138,34.9868279,93.892746
92.841774,36.1306953,90.299469
95.7412491,35.7626114,93.231102
97.1706085,32.9567451,91.257164
93.8910904,36.3655701,93.1973038
90.9227982,32.4424629,92.0702972
97.2362976,33.5509872,91.9987183
96.6445999,32.6031189,93.4284668
92.677681,34.415554,94.5593948
91.9475479,35.9637566,92.0465546
92.3275681,34.3388138,94.3934021
96.7043762,35.2014427,91.3011017
95.2295074,36.0948257,90.2995377
94.6133728,34.533947,94.7514801
95.3125153,36.4287949,91.8147202
92.4564743,36.1969872,92.5792007
39.1742134,47.3581505,90.0699768
38.1003036,48.7812195,91.1483154
37.7567139,49.399395,90.4705505
38.9771385,47.6536331,91.1144638
38.6387787,48.0640717,91.3167801
39.1417694,48.9550705,92.6791992
39.4580803,47.3235817,91.0684814
38.5335388,47.8939056,90.0906982
39.0400352,48.8309555,92.5393677
38.9215698,49.6689529,92.7366486
39.8347092,47.0680733,90.6765213
38.5874825,49.9159622,92.4656525
41.1228561,46.8574562,90.0069275
41.019352,46.8537178,90.426712
40.1204262,49.4788017,93.2994461
43.1214828,47.8072319,90.9169312
40.3611946,48.1270447,92.7364731
41.0652962,48.4667702,93.0208511
41.2650795,46.9975166,91.1327896
41.9113083,48.2950592,92.7305298
41.1561775,47.2307472,91.7293015
42.8906021,48.3253784,92.0972443
43.1705437,48.3864937,91.8207779
41.6583138,47.5011711,92.0264893
44.0001221,49.3257675,90.9247894
43.7807121,49.2731895,91.5240707
42.383213,49.2378159,92.9848175
43.2409477,49.5087509,92.4121475
41.6032257,49.9616966,93.3863754
43.7773781,49.763073,91.7306061
89.7597198,48.9364357,90.0768585
89.799202,49.5060768,90.2225952
91.5867386,49.3469391,90.0243607
90.6185074,49.3827019,90.2518921
9.19296455,52.7565918,91.0807343
6.73486996,57.9838829,90.2112579
8.10579967,52.8006477,91.282341
7.27223873,53.3308907,92.6984253
6.3508954,54.1644745,90.5470963
5.91436243,56.9421272,90.6350784
6.53776932,53.9537964,90.498436
7.52818346,56.2895355,94.550354
8.13493347,53.354538,93.4220886
7.03260422,54.7208939,93.9972687
9.29786587,56.6661415,94.7412796
5.65149069,55.7837257,92.1200027
5.7507906,56.6097374,92.2978516
7.3228159,54.3305473,93.9679947
6.78605652,53.672657,92.6514053
9.39055157,54.2349586,94.3128967
5.61045837,55.766674,91.6152115
6.18065882,56.7178688,93.2799683
7.65894747,58.8175201,90.6455307
9.44539165,52.8830986,92.509552
9.93906593,56.2324486,94.6532669
9.7544117,54.9044304,94.5462341
7.07611513,57.4509659,93.8701706
7.3119607,57.6724663,93.8854828
9.08464146,58.7898254,93.1665573
9.06453228,58.2143402,93.9249725
7.06431818,58.5823097,92.2627487
8.90195179,59.1968117,91.7587585
8.63461971,59.1668587,92.0148926
10.2441292,55.5021477,94.5066757
11.3666534,54.2646866,90.4012527
10.3831587,58.7382889,90.9159851
11.9586143,56.2302246,90.665596
10.4520645,53.1359673,91.9324417
11.1244612,53.6511078,91.9825745
11.8203545,57.2693291,91.8082962
11.9469433,55.4152412,92.4606323
11.2340403,53.913887,92.4828796
11.9283209,55.5886497,92.6053009
11.3966856,56.30019,93.6012802
11.2379189,58.1458702,91.8735428
10.3753366,58.1099358,93.5003433
11.402277,57.9668159,91.4663239
39.9893684,50.0309639,93.3234253
37.7855034,50.6181831,90.8898163
38.8471298,51.4431801,92.3194962
39.3484764,51.1834793,92.8390656
38.3850555,51.7222061,91.4297562
38.6176834,52.0505714,91.4093399
39.3426056,52.7206917,91.3006363
39.8322563,53.1459351,90.5054398
39.9224205,52.9347839,91.4419174
39.2684631,51.2809372,92.7462082
40.0953102,52.9394226,91.5543747
40.8445663,50.3025322,93.4537582
43.577034,51.8401222,90.9089661
43.006691,50.4531479,92.6801529
41.5880623,51.7536049,92.9278717
42.598011,51.4178581,92.6639557
44.1573296,50.1428185,90.5407257
43.1159134,52.4924202,90.055954
41.3071861,51.706028,93.009552
43.4985085,51.8354683,91.1668167
41.8503571,51.9689407,92.7016678
42.1562347,51.4816742,92.8810577
43.9471474,51.278347,90.3821793
41.5058823,53.2856216,90.4565887
41.4083023,52.8410721,91.8842163
42.667984,52.7836952,90.7606812
42.2746696,52.9711609,90.9010544
41.6112785,53.2421188,90.6587601
89.5135651,51.0128593,90.0093384
89.2303238,50.4227295,90.060051
91.3890228,50.0240211,90.1585464
19.6248569,66.7365417,90.2394028
19.6523571,66.53022,90.1948547
19.7982483,67.8225937,90.7205734
20.7153358,69.6622238,90.0218811
20.3716335,69.0159378,90.7824402
20.1652412,68.3709106,91.1150894
22.4722672,64.0235291,90.2690811
20.0245953,66.393692,91.1189346
21.109539,65.1079865,91.4438248
24.550518,64.5721664,90.3507309
20.6289864,65.7607651,91.5615234
23.3808098,64.6684341,91.5477982
20.4360886,66.3302383,91.6684647
24.3162098,64.7159958,91.0303345
22.2608986,66.7746887,92.7664032
24.4408703,66.9629593,92.3677979
20.7883263,66.8552628,92.1327057
23.2959652,65.5658112,92.3529282
21.4739876,64.7856064,91.3445969
21.7556343,64.3862305,90.8802338
23.454895,67.3048019,92.7605438
23.0691605,67.0987625,92.8198242
23.1726913,66.3331528,92.695137
23.9013538,67.1304169,92.6332321
22.3457298,65.0469818,91.9919586
23.4331379,64.7601471,91.644043
20.8259087,66.6863785,92.1340637
25.4758625,68.7276154,90.5436325
25.3314629,68.0553055,91.399353
24.2722359,68.8121796,91.9699097
25.7818966,66.8211823,90.7725067
25.0145798,66.6609268,91.8836899
25.9691334,67.0016022,90.1775284
25.0567703,65.7905807,91.4344177
22.7726612,68.7432175,92.4377899
24.5153027,69.4450302,91.1509018
25.1848125,68.8696289,90.9795685
23.8013496,69.0812759,92.0195923
21.7155781,68.7505722,92.2288361
25.9226818,67.1848831,90.4093552
21.042738,68.433342,92.0343781
22.114315,68.958992,92.2275238
25.2069263,65.2528076,90.5469208
21.5978832,68.8956985,92.0854111
24.511322,69.8594894,90.2379913
23.7256298,69.6738281,91.4522705
21.884655,69.7642975,91.3538437
70.3396225,69.4486542,90.0073547
71.5136032,69.450531,90.2568817
71.7593918,69.54142,90.407486
70.9000168,69.8549194,91.198555
22.5541592,70.2866211,90.5424652
68.0628586,73.6076965,90.0104218
69.5809097,70.2806473,91.1726761
69.6024094,70.3155289,91.2339554
69.2285614,70.4687729,91.0686035
69.5550613,70.5145798,91.4181061
69.4750824,70.855011,91.6572571
68.871727,71.162735,91.3366318
68.088295,72.3201904,90.6535339
68.2623596,72.5593491,91.0231628
68.4690018,72.6699829,91.3339996
68.3434219,72.905014,91.1210861
69.6414795,73.303627,92.2167282
68.3306808,73.553009,90.8221817
69.7084579,73.9850845,91.9768448
68.9979324,74.2424088,91.2416382
68.4382477,74.3090897,90.1260605
68.674614,74.3466263,90.6581421
69.8758774,75.226326,90.8109436
68.867569,71.4656525,91.5173874
69.9908371,75.4154282,90.5000687
69.2793503,73.4661865,91.9483337
70.7393112,75.7257767,90.0396805
71.500824,70.078064,91.4594727
73.0325317,70.2228317,90.5417786
70.5467758,70.1359558,91.5027466
72.4743347,70.2232132,91.180603
73.7102356,74.2398224,90.2987289
70.4312439,75.0544586,91.3755951
73.8384323,73.4382172,90.8729706
72.8966446,70.6863785,91.3388519
71.2075272,72.5009689,92.6458282
72.4433212,70.7874222,91.7594604
70.1254959,73.0955048,92.4589691
73.0493011,71.1163177,91.5453339
70.8561401,74.7143326,91.8192444
72.5433578,71.4747238,92.0909729
72.3809433,71.3994141,92.1426086
71.0318832,74.1824646,92.2123871
71.5507965,71.5951309,92.4674911
70.7767334,71.4172821,92.4280548
74.0415878,72.1625366,90.6771622
70.6798859,73.2070236,92.5579834
74.0509338,72.449791,90.7110062
70.6921158,71.6212692,92.4876556
73.3673325,72.3836899,91.7001038
70.2821579,71.6838303,92.4269257
70.8581467,73.3368607,92.5459595
71.8065567,73.9443207,92.2457962
73.3793259,72.7105865,91.6894226
72.6110153,72.5039749,92.2642746
73.8030701,73.0031433,91.1146469
73.5231934,74.1275635,90.8558578
72.3675156,73.8341064,92.0947266
72.0781631,74.0534286,92.1047058
72.2145462,74.4328384,91.7971725
73.0407639,74.6889801,90.8718643
73.0671539,74.9527054,90.3331909
72.4590378,75.1990356,90.6948395
71.8093719,75.2435455,91.0759659
71.1501846,75.5712357,90.6132736
39.0387917,86.8158722,90.0220718
38.7824173,87.0193634,90.379425
38.2702827,88.4727402,90.7021942
38.4298477,87.9324722,90.7196045
34.3642311,87.0291138,90.4783401
34.111721,87.4903488,90.2901306
35.1466179,85.3677368,90.054245
35.4907265,85.6102448,90.480896
35.9221573,85.8952637,90.8241806
35.8634796,85.818924,90.7613983
37.5829353,85.8155975,90.626236
36.3246956,86.9962463,91.3020096
35.4510078,86.8364334,91.087616
36.6972008,85.9933548,90.9418716
36.8035545,85.2143173,90.3220062
34.7957764,87.8466568,90.8518143
37.9858284,86.0646591,90.5863571
36.344986,87.7588501,91.3512115
36.8735809,87.4738312,91.3405151
36.2018318,87.9315948,91.3259125
37.4594231,86.9584961,91.1608734
35.305851,88.2545166,91.0481491
36.6935425,89.1248245,90.9653931
34.7700882,88.9358826,90.4888611
35.8513298,89.0490494,90.9310684
38.0352669,88.7111969,90.7562714
38.1566391,88.3972397,90.7994461
35.4167328,89.7246552,90.2885666
35.641304,89.7207413,90.392395
36.4297371,89.919342,90.3662949
84.6998444,88.5403671,91.2294464
84.3445816,89.8501968,91.8497314
84.3634491,89.6885071,92.4448166
85.7661514,87.2085571,91.2722244
84.3509979,89.9961243,92.251236
85.0885315,89.5150452,94.1102753
85.1073303,88.0384521,93.2177963
86.9092865,87.5760651,94.3384094
87.5862274,86.6578445,92.9430923
86.8244629,86.6257248,91.9853287
85.860527,87.1785049,92.9386673
86.480484,88.9104233,94.9803467
86.3228302,88.2280807,94.6095963
88.5407791,88.4454803,94.8568649
86.4192047,86.8398132,91.3254852
88.8231812,88.6167679,94.82341
88.9498825,88.0307465,94.4272156
88.7827377,86.8580475,92.8163223
89.5208664,87.6925583,90.4805908
88.8381958,86.8796082,91.2937622
89.461235,87.1344986,91.8390045
90.4362564,88.7155914,90.8960724
90.2619019,88.7350159,93.5786667
90.8151932,89.4447403,92.2885971
90.2577057,88.0066223,92.5937805
36.2980843,90.1169815,90.1315231
